CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_132421_5.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 4 | Deposits: 0 | Rate: 0.00 tags/min | phero_entries=0 max_w=0.000
R13[SITE      ]: carry=0 | base=1.04 | wall=2.66 | search=  0 | target=site(-1.92,2.34)
R14[SEARCH    ]: carry=0 | base=2.95 | wall=0.84 | search=1776 | target=site(-0.31,-2.75)
R15[SITE      ]: carry=0 | base=0.96 | wall=2.56 | search=  0 | target=site(-0.53,2.83)
R16[PHERO     ]: carry=0 | base=2.08 | wall=1.64 | search=  0 | target=phero(-2.78,1.38)

======================================================================
Step 24500 (13.1 min) | Pickups: 135 | Deposits: 131 | Rate: 10.03 tags/min | phero_entries=3 max_w=0.521
======================================================================
R1[SEARCH    ]: carry=0 | base=1.71 | wall=1.98 | search=578 | target=phero(-0.31,-2.74)
R2[SEARCH    ]: carry=0 | base=3.21 | wall=0.37 | search=3884 | target=site(-1.40,0.00)
R3[RTB       ]: carry=1 | base=2.50 | wall=1.09 | search=  0 | target=none
R4[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.28 | search=  0 | target=phero(2.09,2.19)
R5[SEARCH    ]: carry=0 | base=2.45 | wall=1.22 | search=675 | target=site(-2.57,2.80)
R6[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.30 | search=  0 | target=site(-1.24,-1.43)
R7[SITE      ]: carry=0 | base=0.57 | wall=3.04 | search=  0 | target=site(2.09,2.19)
R8[RTB       ]: carry=1 | base=1.77 | wall=1.74 | search=  0 | target=none
R9[BASE_ESC  ]: carry=0 | base=0.20 | wall=3.35 | search=  0 | target=site(-1.28,-1.42)
R10[GIVE_UP   ]: carry=0 | base=0.59 | wall=3.08 | search=2496 | target=none
R11[SEARCH    ]: carry=0 | base=3.87 | wall=0.37 | search=1323 | target=phero(-2.55,-0.09)
R12[SITE      ]: carry=0 | base=3.59 | wall=0.84 | search=  0 | target=site(-2.60,2.86)
R13[SITE      ]: carry=0 | base=2.96 | wall=1.21 | search=  0 | target=site(-1.92,2.34)
R14[SEARCH    ]: carry=0 | base=3.58 | wall=0.39 | search=2276 | target=site(-0.31,-2.75)
R15[SURVEY    ]: carry=1 | base=2.65 | wall=0.90 | search=  0 | target=none
R16[SURVEY    ]: carry=1 | base=3.10 | wall=0.75 | search=  0 | target=none

======================================================================
Step 25000 (13.3 min) | Pickups: 136 | Deposits: 132 | Rate: 9.90 tags/min | phero_entries=2 max_w=0.105
======================================================================
R1[RTB       ]: carry=1 | base=1.33 | wall=2.49 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.20 | wall=0.37 | search=4384 | target=site(-1.40,0.00)
R3[RTB       ]: carry=1 | base=0.59 | wall=2.93 | search=  0 | target=none
R4[PHERO     ]: carry=0 | base=0.28 | wall=3.23 | search=  0 | target=phero(2.09,2.19)
R5[SEARCH    ]: carry=0 | base=2.77 | wall=0.83 | search=1175 | target=site(-2.57,2.80)
R6[SITE      ]: carry=0 | base=1.69 | wall=2.21 | search=  0 | target=site(-1.24,-1.43)
R7[SITE      ]: carry=0 | base=2.48 | wall=1.72 | search=  0 | target=site(2.09,2.19)
R8[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.30 | search=  0 | target=site(-0.41,-2.62)
R9[SITE      ]: carry=0 | base=1.42 | wall=2.47 | search=  0 | target=site(-1.28,-1.42)
R10[PHERO     ]: carry=0 | base=1.35 | wall=2.52 | search=  0 | target=phero(2.09,2.19)
R11[WALL_ESC  ]: carry=0 | base=3.99 | wall=0.32 | search=1823 | target=phero(-2.55,-0.09)
R12[GIVE_UP   ]: carry=0 | base=2.85 | wall=1.33 | search=312 | target=none
R13[SEARCH    ]: carry=0 | base=3.60 | wall=0.35 | search=497 | target=site(-1.92,2.34)
R14[GIVE_UP   ]: carry=0 | base=2.11 | wall=1.61 | search=2340 | target=none
R15[RTB       ]: carry=1 | base=1.36 | wall=2.15 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=1.23 | wall=2.42 | search=  0 | target=none

======================================================================
Step 25500 (13.6 min) | Pickups: 137 | Deposits: 136 | Rate: 10.00 tags/min | phero_entries=3 max_w=0.457
======================================================================
R1[SITE      ]: carry=0 | base=0.61 | wall=3.00 | search=  0 | target=site(-1.14,-1.16)
R2[GIVE_UP   ]: carry=0 | base=3.07 | wall=0.51 | search=4836 | target=none
R3[SITE      ]: carry=0 | base=1.29 | wall=2.25 | search=  0 | target=site(-0.76,2.50)
R4[PHERO     ]: carry=0 | base=1.33 | wall=2.47 | search=  0 | target=phero(2.09,2.19)
R5[SEARCH    ]: carry=0 | base=3.41 | wall=0.37 | search=1675 | target=site(-2.57,2.80)
R6[SEARCH    ]: carry=0 | base=1.32 | wall=2.18 | search=460 | target=site(-1.24,-1.43)
R7[SEARCH    ]: carry=0 | base=2.55 | wall=1.44 | search=370 | target=site(2.09,2.19)
R8[SITE      ]: carry=0 | base=2.01 | wall=1.52 | search=  0 | target=site(-0.41,-2.62)
R9[SURVEY    ]: carry=1 | base=1.77 | wall=2.21 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=3.04 | wall=1.28 | search= 67 | target=phero(2.09,2.19)
R11[GIVE_UP   ]: carry=0 | base=3.07 | wall=1.10 | search=2028 | target=none
R12[GIVE_UP   ]: carry=0 | base=0.93 | wall=2.79 | search=312 | target=none
R13[SEARCH    ]: carry=0 | base=3.54 | wall=0.39 | search=997 | target=site(-1.92,2.34)
R14[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.30 | search=  0 | target=phero(-2.75,1.43)
R15[SITE      ]: carry=0 | base=0.53 | wall=2.97 | search=  0 | target=site(-0.49,2.60)
R16[SITE      ]: carry=0 | base=0.74 | wall=2.81 | search=  0 | target=site(-2.75,1.43)

======================================================================
Step 26000 (13.9 min) | Pickups: 140 | Deposits: 136 | Rate: 9.81 tags/min | phero_entries=2 max_w=0.092
======================================================================
R1[SEARCH    ]: carry=0 | base=1.28 | wall=2.40 | search=242 | target=site(-1.14,-1.16)
R2[SURVEY    ]: carry=1 | base=1.53 | wall=2.01 | search=  0 | target=none
R3[SEARCH    ]: carry=0 | base=2.51 | wall=1.07 | search=167 | target=site(-0.76,2.50)
R4[SEARCH    ]: carry=0 | base=3.04 | wall=1.27 | search= 67 | target=phero(2.09,2.19)
R5[GIVE_UP   ]: carry=0 | base=2.21 | wall=1.43 | search=1872 | target=none
R6[SEARCH    ]: carry=0 | base=2.44 | wall=1.64 | search=960 | target=site(-1.24,-1.43)
R7[RTB       ]: carry=1 | base=2.08 | wall=1.63 | search=  0 | target=none
R8[SURVEY    ]: carry=1 | base=2.70 | wall=0.86 | search=  0 | target=none
R9[RTB       ]: carry=1 | base=0.27 | wall=3.29 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=1.51 | wall=2.34 | search=567 | target=phero(2.09,2.19)
R11[GIVE_UP   ]: carry=0 | base=1.15 | wall=2.60 | search=2028 | target=none
R12[PHERO     ]: carry=0 | base=0.93 | wall=2.77 | search=  0 | target=phero(-2.75,1.43)
R13[WALL_ESC  ]: carry=0 | base=3.63 | wall=0.31 | search=1497 | target=site(-1.92,2.34)
R14[PHERO     ]: carry=0 | base=1.19 | wall=2.56 | search=  0 | target=phero(-2.75,1.43)
R15[SITE      ]: carry=0 | base=2.44 | wall=1.10 | search=  0 | target=site(-0.49,2.60)
R16[SITE      ]: carry=0 | base=2.65 | wall=1.14 | search=  0 | target=site(-2.75,1.43)

======================================================================
Step 26500 (14.1 min) | Pickups: 141 | Deposits: 139 | Rate: 9.83 tags/min | phero_entries=2 max_w=0.932
======================================================================
R1[SEARCH    ]: carry=0 | base=0.40 | wall=3.16 | search=742 | target=site(-1.14,-1.16)
R2[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.29 | search=  0 | target=site(-1.49,-0.35)
R3[RTB       ]: carry=1 | base=2.23 | wall=1.31 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=1.89 | wall=1.86 | search=567 | target=phero(2.09,2.19)
R5[GIVE_UP   ]: carry=0 | base=0.29 | wall=3.23 | search=1872 | target=none
R6[SEARCH    ]: carry=0 | base=3.21 | wall=0.64 | search=1460 | target=site(-1.24,-1.43)
R7[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.30 | search=  0 | target=site(2.26,1.24)
R8[RTB       ]: carry=1 | base=1.65 | wall=1.88 | search=  0 | target=none
R9[PHERO     ]: carry=0 | base=1.21 | wall=2.34 | search=  0 | target=phero(-2.75,1.43)
R10[SEARCH    ]: carry=0 | base=0.32 | wall=3.22 | search=1067 | target=phero(2.09,2.19)
R11[PHERO     ]: carry=0 | base=0.71 | wall=2.98 | search=  0 | target=phero(-2.75,1.43)
R12[PHERO     ]: carry=0 | base=2.82 | wall=1.00 | search=  0 | target=phero(-2.75,1.43)
R13[SEARCH    ]: carry=0 | base=3.60 | wall=0.36 | search=1997 | target=site(-1.92,2.34)
R14[SEARCH    ]: carry=0 | base=3.07 | wall=0.78 | search=  8 | target=phero(-2.75,1.43)
R15[WALL_ESC  ]: carry=0 | base=3.28 | wall=0.35 | search=459 | target=site(-0.49,2.60)
R16[GIVE_UP   ]: carry=0 | base=2.35 | wall=1.50 | search=156 | target=none

======================================================================
Step 27000 (14.4 min) | Pickups: 143 | Deposits: 140 | Rate: 9.72 tags/min | phero_entries=2 max_w=0.188
======================================================================
R1[SEARCH    ]: carry=0 | base=0.26 | wall=3.31 | search=1242 | target=site(-1.14,-1.16)
R2[SEARCH    ]: carry=0 | base=1.49 | wall=2.07 | search=151 | target=site(-1.49,-0.35)
R3[RTB       ]: carry=1 | base=0.31 | wall=3.20 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=2.27 | wall=1.36 | search=1067 | target=phero(2.09,2.19)
R5[PHERO     ]: carry=0 | base=1.67 | wall=2.06 | search=  0 | target=phero(2.26,1.24)
R6[SEARCH    ]: carry=0 | base=3.25 | wall=0.40 | search=1960 | target=site(-1.24,-1.43)
R7[SITE      ]: carry=0 | base=1.79 | wall=1.95 | search=  0 | target=site(2.26,1.24)
R8[SITE      ]: carry=0 | base=0.27 | wall=3.30 | search=  0 | target=site(-0.57,-2.64)
R9[SEARCH    ]: carry=0 | base=3.06 | wall=0.78 | search= 14 | target=phero(-2.75,1.43)
R10[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.29 | search=  0 | target=phero(2.26,1.24)
R11[PHERO     ]: carry=0 | base=2.47 | wall=1.33 | search=  0 | target=phero(-2.75,1.43)
R12[SURVEY    ]: carry=1 | base=3.10 | wall=0.82 | search=  0 | target=none
R13[SEARCH    ]: carry=0 | base=3.55 | wall=0.38 | search=2497 | target=site(-1.92,2.34)
R14[RTB       ]: carry=1 | base=2.29 | wall=1.52 | search=  0 | target=none
R15[GIVE_UP   ]: carry=0 | base=1.48 | wall=2.08 | search=468 | target=none
R16[GIVE_UP   ]: carry=0 | base=0.56 | wall=3.02 | search=156 | target=none

======================================================================
Step 27500 (14.7 min) | Pickups: 144 | Deposits: 141 | Rate: 9.61 tags/min | phero_entries=1 max_w=0.038
======================================================================
R1[SEARCH    ]: carry=0 | base=1.02 | wall=2.61 | search=1742 | target=site(-1.14,-1.16)
R2[SEARCH    ]: carry=0 | base=0.84 | wall=2.69 | search=651 | target=site(-1.49,-0.35)
R3[PHERO     ]: carry=0 | base=1.48 | wall=2.27 | search=  0 | target=phero(2.26,1.24)
R4[GIVE_UP   ]: carry=0 | base=0.80 | wall=2.76 | search=1092 | target=none
R5[SEARCH    ]: carry=0 | base=2.10 | wall=1.81 | search=274 | target=phero(2.26,1.24)
R6[SEARCH    ]: carry=0 | base=3.27 | wall=0.40 | search=2460 | target=site(-1.24,-1.43)
R7[RTB       ]: carry=1 | base=2.59 | wall=1.17 | search=  0 | target=none
R8[SITE      ]: carry=0 | base=2.13 | wall=1.42 | search=  0 | target=site(-0.57,-2.64)
R9[SEARCH    ]: carry=0 | base=2.85 | wall=1.35 | search=514 | target=phero(-2.75,1.43)
R10[PHERO     ]: carry=0 | base=0.86 | wall=2.67 | search=  0 | target=phero(2.26,1.24)
R11[SEARCH    ]: carry=0 | base=3.05 | wall=1.05 | search=349 | target=phero(-2.75,1.43)
R12[RTB       ]: carry=1 | base=1.46 | wall=2.25 | search=  0 | target=none
R13[WALL_ESC  ]: carry=0 | base=3.64 | wall=0.31 | search=2997 | target=site(-1.92,2.34)
R14[RTB       ]: carry=1 | base=0.37 | wall=3.18 | search=  0 | target=none
R15[PHERO     ]: carry=0 | base=0.43 | wall=3.11 | search=  0 | target=phero(2.26,1.24)
R16[PHERO     ]: carry=0 | base=0.62 | wall=3.03 | search=  0 | target=phero(2.26,1.24)

======================================================================
Step 28000 (14.9 min) | Pickups: 145 | Deposits: 143 | Rate: 9.58 tags/min | phero_entries=3 max_w=0.553
======================================================================
R1[SEARCH    ]: carry=0 | base=2.01 | wall=1.51 | search=2242 | target=site(-1.14,-1.16)
R2[GIVE_UP   ]: carry=0 | base=1.74 | wall=2.16 | search=1092 | target=none
R3[SURVEY    ]: carry=1 | base=2.54 | wall=1.22 | search=  0 | target=none
R4[PHERO     ]: carry=0 | base=0.25 | wall=3.25 | search=  0 | target=phero(-2.72,1.49)
R5[GIVE_UP   ]: carry=0 | base=0.32 | wall=3.23 | search=468 | target=none
R6[SEARCH    ]: carry=0 | base=3.27 | wall=0.40 | search=2960 | target=site(-1.24,-1.43)
R7[RTB       ]: carry=1 | base=0.87 | wall=2.71 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=2.86 | wall=0.67 | search=366 | target=site(-0.57,-2.64)
R9[WALL_ESC  ]: carry=0 | base=3.20 | wall=0.35 | search=1014 | target=phero(-2.75,1.43)
R10[SEARCH    ]: carry=0 | base=2.57 | wall=1.25 | search= 21 | target=phero(2.26,1.24)
R11[GIVE_UP   ]: carry=0 | base=2.13 | wall=1.99 | search=468 | target=none
R12[SITE      ]: carry=0 | base=0.50 | wall=3.13 | search=  0 | target=site(-2.68,1.56)
R13[SEARCH    ]: carry=0 | base=3.56 | wall=0.39 | search=3497 | target=site(-1.92,2.34)
R14[SITE      ]: carry=0 | base=1.58 | wall=2.09 | search=  0 | target=site(-2.72,1.49)
R15[PHERO     ]: carry=0 | base=2.25 | wall=1.54 | search=  0 | target=phero(2.26,1.24)
R16[PHERO     ]: carry=0 | base=2.38 | wall=1.42 | search=  0 | target=phero(2.26,1.24)
BATCH_RESULT pickups=147 deposits=143
