CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_135759.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 5 | Deposits: 1 | Rate: 3.75 tags/min | phero_entries=1 max_w=0.997
R10[SITE      ]: carry=0 | base=0.62 | wall=2.96 | search=  0 | target=site(-0.95,-2.65)
R11[SEARCH    ]: carry=0 | base=2.82 | wall=0.88 | search= 12 | target=phero(-1.03,-2.64)
R12[WALL_ESC  ]: carry=0 | base=3.42 | wall=0.31 | search=792 | target=phero(1.13,-1.82)
R13[RTB       ]: carry=1 | base=0.46 | wall=3.06 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.11 | wall=0.39 | search=1015 | target=site(1.13,-1.82)
R15[RTB       ]: carry=1 | base=0.69 | wall=2.91 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.33 | wall=0.36 | search=1593 | target=phero(-0.92,-2.43)

======================================================================
Step 24500 (13.1 min) | Pickups: 139 | Deposits: 136 | Rate: 10.41 tags/min | phero_entries=4 max_w=0.293
======================================================================
R1[SEARCH    ]: carry=0 | base=3.27 | wall=0.39 | search=1512 | target=site(-0.99,-2.59)
R2[SEARCH    ]: carry=0 | base=2.11 | wall=1.61 | search=386 | target=site(-1.01,-2.69)
R3[PHERO     ]: carry=0 | base=1.54 | wall=2.13 | search=  0 | target=phero(-2.91,-1.74)
R4[RTB       ]: carry=1 | base=2.03 | wall=1.78 | search=  0 | target=none
R5[SEARCH    ]: carry=0 | base=3.37 | wall=0.56 | search=125 | target=phero(-2.91,-1.74)
R6[RTB       ]: carry=1 | base=0.72 | wall=2.81 | search=  0 | target=none
R7[GIVE_UP   ]: carry=0 | base=0.64 | wall=2.94 | search=1560 | target=none
R8[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-0.51,0.97)
R9[PHERO     ]: carry=0 | base=2.38 | wall=1.51 | search=  0 | target=phero(-2.91,-1.74)
R10[SITE      ]: carry=0 | base=2.53 | wall=1.13 | search=  0 | target=site(-0.95,-2.65)
R11[RTB       ]: carry=1 | base=2.12 | wall=1.46 | search=  0 | target=none
R12[WALL_ESC  ]: carry=0 | base=3.39 | wall=0.34 | search=1292 | target=phero(1.13,-1.82)
R13[SITE      ]: carry=0 | base=1.48 | wall=2.08 | search=  0 | target=site(-0.88,-2.78)
R14[GIVE_UP   ]: carry=0 | base=2.21 | wall=1.29 | search=1248 | target=none
R15[SITE      ]: carry=0 | base=1.27 | wall=2.37 | search=  0 | target=site(1.54,-2.67)
R16[SEARCH    ]: carry=0 | base=3.32 | wall=0.36 | search=2093 | target=phero(-0.92,-2.43)

======================================================================
Step 25000 (13.3 min) | Pickups: 142 | Deposits: 138 | Rate: 10.35 tags/min | phero_entries=3 max_w=0.059
======================================================================
R1[GIVE_UP   ]: carry=0 | base=3.11 | wall=0.53 | search=1872 | target=none
R2[GIVE_UP   ]: carry=0 | base=2.28 | wall=1.45 | search=780 | target=none
R3[SEARCH    ]: carry=0 | base=3.40 | wall=0.58 | search= 31 | target=phero(-2.91,-1.74)
R4[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=site(-2.95,-1.76)
R5[RTB       ]: carry=1 | base=3.65 | wall=0.37 | search=  0 | target=none
R6[SITE      ]: carry=0 | base=1.22 | wall=2.32 | search=  0 | target=site(-0.86,-2.53)
R7[PHERO     ]: carry=0 | base=0.37 | wall=3.17 | search=  0 | target=phero(-0.46,0.97)
R8[SEARCH    ]: carry=0 | base=0.95 | wall=2.61 | search=243 | target=site(-0.51,0.97)
R9[SURVEY    ]: carry=1 | base=3.41 | wall=0.60 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=3.21 | wall=0.67 | search=437 | target=site(-0.95,-2.65)
R11[RTB       ]: carry=1 | base=0.44 | wall=3.08 | search=  0 | target=none
R12[WALL_ESC  ]: carry=0 | base=3.39 | wall=0.34 | search=1792 | target=phero(1.13,-1.82)
R13[SEARCH    ]: carry=0 | base=2.88 | wall=0.74 | search= 97 | target=site(-0.88,-2.78)
R14[GIVE_UP   ]: carry=0 | base=0.29 | wall=3.21 | search=1248 | target=none
R15[RTB       ]: carry=1 | base=2.17 | wall=1.63 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.31 | wall=0.37 | search=2593 | target=phero(-0.92,-2.43)

======================================================================
Step 25500 (13.6 min) | Pickups: 144 | Deposits: 140 | Rate: 10.29 tags/min | phero_entries=2 max_w=0.012
======================================================================
R1[GIVE_UP   ]: carry=0 | base=1.42 | wall=2.15 | search=1872 | target=none
R2[GIVE_UP   ]: carry=0 | base=0.43 | wall=3.11 | search=780 | target=none
R3[GIVE_UP   ]: carry=0 | base=2.14 | wall=1.72 | search=156 | target=none
R4[SITE      ]: carry=0 | base=1.76 | wall=1.97 | search=  0 | target=site(-2.95,-1.76)
R5[RTB       ]: carry=1 | base=1.82 | wall=1.97 | search=  0 | target=none
R6[SEARCH    ]: carry=0 | base=2.68 | wall=0.94 | search= 88 | target=site(-0.86,-2.53)
R7[SEARCH    ]: carry=0 | base=1.28 | wall=2.27 | search=300 | target=phero(-0.46,0.97)
R8[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.27 | search=  0 | target=phero(-0.46,0.97)
R9[RTB       ]: carry=1 | base=1.58 | wall=2.17 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=3.64 | wall=0.37 | search=937 | target=site(-0.95,-2.65)
R11[SITE      ]: carry=0 | base=1.48 | wall=2.07 | search=  0 | target=site(-0.87,-2.73)
R12[SEARCH    ]: carry=0 | base=3.37 | wall=0.36 | search=2292 | target=phero(1.13,-1.82)
R13[SURVEY    ]: carry=1 | base=2.97 | wall=1.06 | search=  0 | target=none
R14[PHERO     ]: carry=0 | base=1.66 | wall=2.05 | search=  0 | target=phero(1.54,-2.67)
R15[RTB       ]: carry=1 | base=0.29 | wall=3.25 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.31 | wall=0.37 | search=3093 | target=phero(-0.92,-2.43)

======================================================================
Step 26000 (13.9 min) | Pickups: 145 | Deposits: 143 | Rate: 10.31 tags/min | phero_entries=3 max_w=0.752
======================================================================
R1[PHERO     ]: carry=0 | base=0.45 | wall=3.06 | search=  0 | target=phero(1.54,-2.67)
R2[PHERO     ]: carry=0 | base=1.16 | wall=2.43 | search=  0 | target=phero(1.54,-2.67)
R3[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.29 | search=  0 | target=phero(-2.90,-1.79)
R4[SEARCH    ]: carry=0 | base=3.41 | wall=0.59 | search= 79 | target=site(-2.95,-1.76)
R5[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.34 | search=  0 | target=site(-3.13,-1.87)
R6[GIVE_UP   ]: carry=0 | base=1.19 | wall=2.36 | search=312 | target=none
R7[SEARCH    ]: carry=0 | base=2.76 | wall=1.41 | search=800 | target=phero(-0.46,0.97)
R8[SEARCH    ]: carry=0 | base=0.95 | wall=2.66 | search=162 | target=phero(-0.46,0.97)
R9[SITE      ]: carry=0 | base=0.39 | wall=3.12 | search=  0 | target=site(-2.90,-1.79)
R10[SEARCH    ]: carry=0 | base=3.65 | wall=0.37 | search=1437 | target=site(-0.95,-2.65)
R11[SEARCH    ]: carry=0 | base=2.91 | wall=0.70 | search= 94 | target=site(-0.87,-2.73)
R12[SEARCH    ]: carry=0 | base=3.37 | wall=0.36 | search=2792 | target=phero(1.13,-1.82)
R13[RTB       ]: carry=1 | base=1.58 | wall=2.18 | search=  0 | target=none
R14[RTB       ]: carry=1 | base=2.07 | wall=1.75 | search=  0 | target=none
R15[SITE      ]: carry=0 | base=1.63 | wall=2.09 | search=  0 | target=site(1.06,-1.91)
R16[SEARCH    ]: carry=0 | base=3.31 | wall=0.38 | search=3593 | target=phero(-0.92,-2.43)

======================================================================
Step 26500 (14.1 min) | Pickups: 145 | Deposits: 145 | Rate: 10.26 tags/min | phero_entries=3 max_w=0.627
======================================================================
R1[PHERO     ]: carry=0 | base=2.33 | wall=1.46 | search=  0 | target=phero(1.54,-2.67)
R2[PHERO     ]: carry=0 | base=2.93 | wall=0.95 | search=  0 | target=phero(1.54,-2.67)
R3[PHERO     ]: carry=0 | base=1.73 | wall=2.00 | search=  0 | target=phero(-2.90,-1.79)
R4[WALL_ESC  ]: carry=0 | base=3.33 | wall=0.35 | search=579 | target=site(-2.95,-1.76)
R5[SITE      ]: carry=0 | base=2.02 | wall=1.80 | search=  0 | target=site(-3.13,-1.87)
R6[PHERO     ]: carry=0 | base=0.71 | wall=2.98 | search=  0 | target=phero(-3.13,-1.87)
R7[SEARCH    ]: carry=0 | base=3.88 | wall=0.37 | search=1300 | target=phero(-0.46,0.97)
R8[SEARCH    ]: carry=0 | base=2.33 | wall=1.36 | search=662 | target=phero(-0.46,0.97)
R9[SITE      ]: carry=0 | base=2.29 | wall=1.53 | search=  0 | target=site(-2.90,-1.79)
R10[WALL_ESC  ]: carry=0 | base=3.69 | wall=0.34 | search=1937 | target=site(-0.95,-2.65)
R11[GIVE_UP   ]: carry=0 | base=2.37 | wall=1.13 | search=312 | target=none
R12[SEARCH    ]: carry=0 | base=3.36 | wall=0.37 | search=3292 | target=phero(1.13,-1.82)
R13[SITE      ]: carry=0 | base=0.37 | wall=3.21 | search=  0 | target=site(-1.69,-2.44)
R14[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.31 | search=  0 | target=site(1.14,-2.01)
R15[SEARCH    ]: carry=0 | base=2.21 | wall=1.51 | search=369 | target=site(1.06,-1.91)
R16[GIVE_UP   ]: carry=0 | base=3.19 | wall=0.49 | search=4056 | target=none

======================================================================
Step 27000 (14.4 min) | Pickups: 148 | Deposits: 145 | Rate: 10.07 tags/min | phero_entries=3 max_w=0.127
======================================================================
R1[SEARCH    ]: carry=0 | base=3.20 | wall=0.63 | search=316 | target=phero(1.54,-2.67)
R2[WALL_ESC  ]: carry=0 | base=3.58 | wall=0.31 | search=473 | target=phero(1.54,-2.67)
R3[SEARCH    ]: carry=0 | base=3.38 | wall=0.63 | search= 76 | target=phero(-2.90,-1.79)
R4[RTB       ]: carry=1 | base=2.38 | wall=1.23 | search=  0 | target=none
R5[SEARCH    ]: carry=0 | base=3.68 | wall=0.37 | search= 88 | target=site(-3.13,-1.87)
R6[PHERO     ]: carry=0 | base=2.62 | wall=1.28 | search=  0 | target=phero(-3.13,-1.87)
R7[WALL_ESC  ]: carry=0 | base=4.01 | wall=0.32 | search=1800 | target=phero(-0.46,0.97)
R8[GIVE_UP   ]: carry=0 | base=1.54 | wall=2.18 | search=780 | target=none
R9[SURVEY    ]: carry=1 | base=3.44 | wall=0.60 | search=  0 | target=none
R10[WALL_ESC  ]: carry=0 | base=3.70 | wall=0.31 | search=2437 | target=site(-0.95,-2.65)
R11[GIVE_UP   ]: carry=0 | base=0.45 | wall=3.05 | search=312 | target=none
R12[GIVE_UP   ]: carry=0 | base=3.24 | wall=0.47 | search=3744 | target=none
R13[SITE      ]: carry=0 | base=2.26 | wall=1.66 | search=  0 | target=site(-1.69,-2.44)
R14[SITE      ]: carry=0 | base=1.79 | wall=1.96 | search=  0 | target=site(1.14,-2.01)
R15[SURVEY    ]: carry=1 | base=3.24 | wall=0.65 | search=  0 | target=none
R16[GIVE_UP   ]: carry=0 | base=1.27 | wall=2.31 | search=4056 | target=none

======================================================================
Step 27500 (14.7 min) | Pickups: 151 | Deposits: 145 | Rate: 9.89 tags/min | phero_entries=3 max_w=0.026
======================================================================
R1[GIVE_UP   ]: carry=0 | base=2.15 | wall=1.50 | search=468 | target=none
R2[GIVE_UP   ]: carry=0 | base=2.33 | wall=1.45 | search=624 | target=none
R3[GIVE_UP   ]: carry=0 | base=3.04 | wall=0.71 | search=468 | target=none
R4[RTB       ]: carry=1 | base=0.47 | wall=3.05 | search=  0 | target=none
R5[RTB       ]: carry=1 | base=2.55 | wall=1.37 | search=  0 | target=none
R6[SEARCH    ]: carry=0 | base=3.32 | wall=0.65 | search=245 | target=phero(-3.13,-1.87)
R7[SEARCH    ]: carry=0 | base=3.90 | wall=0.40 | search=2300 | target=phero(-0.46,0.97)
R8[PHERO     ]: carry=0 | base=0.31 | wall=3.23 | search=  0 | target=phero(-1.69,-2.44)
R9[RTB       ]: carry=1 | base=1.80 | wall=1.99 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=3.60 | wall=0.40 | search=2937 | target=site(-0.95,-2.65)
R11[PHERO     ]: carry=0 | base=1.48 | wall=2.27 | search=  0 | target=phero(-1.69,-2.44)
R12[GIVE_UP   ]: carry=0 | base=1.32 | wall=2.26 | search=3744 | target=none
R13[RTB       ]: carry=1 | base=2.82 | wall=1.15 | search=  0 | target=none
R14[RTB       ]: carry=1 | base=2.36 | wall=1.54 | search=  0 | target=none
R15[RTB       ]: carry=1 | base=1.83 | wall=1.93 | search=  0 | target=none
R16[PHERO     ]: carry=0 | base=0.66 | wall=2.97 | search=  0 | target=phero(-1.69,-2.44)

======================================================================
Step 28000 (14.9 min) | Pickups: 153 | Deposits: 148 | Rate: 9.91 tags/min | phero_entries=4 max_w=0.782
======================================================================
R1[GIVE_UP   ]: carry=0 | base=0.30 | wall=3.22 | search=468 | target=none
R2[GIVE_UP   ]: carry=0 | base=0.41 | wall=3.14 | search=624 | target=none
R3[RTB       ]: carry=1 | base=1.79 | wall=1.86 | search=  0 | target=none
R4[SITE      ]: carry=0 | base=1.48 | wall=2.07 | search=  0 | target=site(-2.29,-0.70)
R5[RTB       ]: carry=1 | base=0.63 | wall=2.97 | search=  0 | target=none
R6[RTB       ]: carry=1 | base=2.31 | wall=1.34 | search=  0 | target=none
R7[WALL_ESC  ]: carry=0 | base=3.99 | wall=0.32 | search=2800 | target=phero(-0.46,0.97)
R8[PHERO     ]: carry=0 | base=1.93 | wall=1.98 | search=  0 | target=phero(-1.69,-2.44)
R9[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.34 | search=  0 | target=phero(-1.69,-2.44)
R10[WALL_ESC  ]: carry=0 | base=3.65 | wall=0.34 | search=3437 | target=site(-0.95,-2.65)
R11[SEARCH    ]: carry=0 | base=3.03 | wall=1.01 | search=116 | target=phero(-1.69,-2.44)
R12[PHERO     ]: carry=0 | base=0.26 | wall=3.28 | search=  0 | target=phero(-2.90,-1.79)
R13[RTB       ]: carry=1 | base=0.98 | wall=2.68 | search=  0 | target=none
R14[RTB       ]: carry=1 | base=0.46 | wall=3.12 | search=  0 | target=none
R15[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.29 | search=  0 | target=site(1.54,-2.85)
R16[PHERO     ]: carry=0 | base=2.55 | wall=1.41 | search=  0 | target=phero(-1.69,-2.44)
BATCH_RESULT pickups=153 deposits=150
