CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_135747.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 9 | Deposits: 0 | Rate: 0.00 tags/min | phero_entries=0 max_w=0.000
R14[GIVE_UP   ]: carry=0 | base=1.77 | wall=2.08 | search=5148 | target=none
R15[RTB       ]: carry=1 | base=2.50 | wall=1.30 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.95 | wall=0.36 | search=1229 | target=site(-1.73,2.21)

======================================================================
Step 24500 (13.1 min) | Pickups: 169 | Deposits: 164 | Rate: 12.55 tags/min | phero_entries=3 max_w=0.065
======================================================================
R1[RTB       ]: carry=1 | base=2.48 | wall=1.43 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.14 | wall=0.38 | search=5825 | target=phero(-1.60,2.25)
R3[SITE      ]: carry=0 | base=2.90 | wall=1.14 | search=  0 | target=site(-2.56,1.81)
R4[RTB       ]: carry=1 | base=0.68 | wall=2.89 | search=  0 | target=none
R5[SEARCH    ]: carry=0 | base=2.21 | wall=1.75 | search=140 | target=site(1.77,1.46)
R6[RTB       ]: carry=1 | base=0.85 | wall=2.81 | search=  0 | target=none
R7[SURVEY    ]: carry=1 | base=3.24 | wall=0.86 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=3.25 | wall=0.38 | search=7313 | target=phero(-2.01,1.15)
R9[SEARCH    ]: carry=0 | base=3.21 | wall=0.38 | search=2388 | target=phero(2.71,-0.42)
R10[SEARCH    ]: carry=0 | base=3.80 | wall=0.36 | search=1383 | target=phero(1.64,1.54)
R11[WALL_ESC  ]: carry=0 | base=3.23 | wall=0.35 | search=1002 | target=phero(-2.17,1.24)
R12[SEARCH    ]: carry=0 | base=3.27 | wall=0.73 | search=1016 | target=site(-0.39,-0.95)
R13[SEARCH    ]: carry=0 | base=3.42 | wall=0.36 | search=1359 | target=site(-2.17,1.24)
R14[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=phero(-2.56,1.81)
R15[RTB       ]: carry=1 | base=0.60 | wall=2.97 | search=  0 | target=none
R16[WALL_ESC  ]: carry=0 | base=4.05 | wall=0.33 | search=1729 | target=site(-1.73,2.21)

======================================================================
Step 25000 (13.3 min) | Pickups: 171 | Deposits: 167 | Rate: 12.52 tags/min | phero_entries=3 max_w=0.334
======================================================================
R1[RTB       ]: carry=1 | base=0.56 | wall=3.03 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.14 | wall=0.38 | search=6325 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=3.23 | wall=0.87 | search=  0 | target=none
R4[SITE      ]: carry=0 | base=1.26 | wall=2.36 | search=  0 | target=site(1.96,-1.04)
R5[GIVE_UP   ]: carry=0 | base=1.34 | wall=2.35 | search=312 | target=none
R6[SITE      ]: carry=0 | base=1.10 | wall=2.65 | search=  0 | target=site(-2.59,1.86)
R7[RTB       ]: carry=1 | base=1.91 | wall=1.95 | search=  0 | target=none
R8[GIVE_UP   ]: carry=0 | base=3.22 | wall=0.41 | search=7800 | target=none
R9[SEARCH    ]: carry=0 | base=3.20 | wall=0.39 | search=2888 | target=phero(2.71,-0.42)
R10[GIVE_UP   ]: carry=0 | base=2.04 | wall=1.79 | search=1404 | target=none
R11[GIVE_UP   ]: carry=0 | base=1.74 | wall=1.79 | search=1092 | target=none
R12[SURVEY    ]: carry=1 | base=3.12 | wall=0.76 | search=  0 | target=none
R13[SEARCH    ]: carry=0 | base=3.41 | wall=0.37 | search=1859 | target=site(-2.17,1.24)
R14[PHERO     ]: carry=0 | base=1.19 | wall=2.65 | search=  0 | target=phero(-2.56,1.81)
R15[PHERO     ]: carry=0 | base=1.31 | wall=2.38 | search=  0 | target=phero(-2.56,1.87)
R16[SEARCH    ]: carry=0 | base=3.94 | wall=0.40 | search=2229 | target=site(-1.73,2.21)

======================================================================
Step 25500 (13.6 min) | Pickups: 173 | Deposits: 169 | Rate: 12.43 tags/min | phero_entries=3 max_w=0.067
======================================================================
R1[SITE      ]: carry=0 | base=1.40 | wall=2.29 | search=  0 | target=site(-3.08,2.00)
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=6825 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=1.66 | wall=2.15 | search=  0 | target=none
R4[SURVEY    ]: carry=1 | base=2.20 | wall=1.57 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=0.30 | wall=3.24 | search=  0 | target=phero(-2.59,1.86)
R6[SITE      ]: carry=0 | base=2.79 | wall=1.24 | search=  0 | target=site(-2.59,1.86)
R7[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.34 | search=  0 | target=site(-2.64,1.88)
R8[GIVE_UP   ]: carry=0 | base=1.31 | wall=2.24 | search=7800 | target=none
R9[SEARCH    ]: carry=0 | base=3.20 | wall=0.39 | search=3388 | target=phero(2.71,-0.42)
R10[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.32 | search=  0 | target=phero(-2.56,1.81)
R11[BASE_ESC  ]: carry=0 | base=0.25 | wall=3.25 | search=  0 | target=phero(-2.59,1.86)
R12[RTB       ]: carry=1 | base=1.37 | wall=2.30 | search=  0 | target=none
R13[SURVEY    ]: carry=1 | base=2.59 | wall=1.07 | search=  0 | target=none
R14[PHERO     ]: carry=0 | base=2.96 | wall=1.09 | search=  0 | target=phero(-2.56,1.81)
R15[SEARCH    ]: carry=0 | base=3.18 | wall=0.94 | search= 21 | target=phero(-2.56,1.87)
R16[WALL_ESC  ]: carry=0 | base=4.04 | wall=0.31 | search=2729 | target=site(-1.73,2.21)

======================================================================
Step 26000 (13.9 min) | Pickups: 177 | Deposits: 171 | Rate: 12.33 tags/min | phero_entries=1 max_w=0.014
======================================================================
R1[SURVEY    ]: carry=1 | base=3.24 | wall=0.77 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=7325 | target=phero(-1.60,2.25)
R3[SITE      ]: carry=0 | base=0.32 | wall=3.25 | search=  0 | target=site(-2.66,1.89)
R4[RTB       ]: carry=1 | base=0.82 | wall=2.76 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=1.77 | wall=2.14 | search=  0 | target=phero(-2.59,1.86)
R6[SURVEY    ]: carry=1 | base=3.31 | wall=0.85 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=1.90 | wall=1.98 | search=  0 | target=site(-2.64,1.88)
R8[PHERO     ]: carry=0 | base=0.62 | wall=2.93 | search=  0 | target=phero(-2.59,1.86)
R9[SEARCH    ]: carry=0 | base=3.20 | wall=0.39 | search=3888 | target=phero(2.71,-0.42)
R10[PHERO     ]: carry=0 | base=1.45 | wall=2.43 | search=  0 | target=phero(-2.56,1.81)
R11[PHERO     ]: carry=0 | base=2.01 | wall=1.81 | search=  0 | target=phero(-2.59,1.86)
R12[SITE      ]: carry=0 | base=0.59 | wall=3.04 | search=  0 | target=site(-2.75,-1.48)
R13[RTB       ]: carry=1 | base=0.97 | wall=2.60 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=2.28 | wall=1.87 | search=466 | target=phero(-2.56,1.81)
R15[RTB       ]: carry=1 | base=2.53 | wall=1.44 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=3.14 | wall=1.07 | search=  0 | target=none

======================================================================
Step 26500 (14.1 min) | Pickups: 177 | Deposits: 173 | Rate: 12.24 tags/min | phero_entries=1 max_w=0.003
======================================================================
R1[RTB       ]: carry=1 | base=2.22 | wall=1.64 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=7825 | target=phero(-1.60,2.25)
R3[SITE      ]: carry=0 | base=2.16 | wall=1.75 | search=  0 | target=site(-2.66,1.89)
R4[SITE      ]: carry=0 | base=1.13 | wall=2.53 | search=  0 | target=site(1.93,-1.06)
R5[SEARCH    ]: carry=0 | base=3.16 | wall=0.89 | search=124 | target=phero(-2.59,1.86)
R6[RTB       ]: carry=1 | base=2.03 | wall=1.90 | search=  0 | target=none
R7[SEARCH    ]: carry=0 | base=3.23 | wall=0.82 | search=129 | target=site(-2.64,1.88)
R8[PHERO     ]: carry=0 | base=2.42 | wall=1.51 | search=  0 | target=phero(-2.59,1.86)
R9[GIVE_UP   ]: carry=0 | base=1.48 | wall=2.05 | search=3900 | target=none
R10[SEARCH    ]: carry=0 | base=3.14 | wall=0.94 | search= 68 | target=phero(-2.56,1.81)
R11[SEARCH    ]: carry=0 | base=3.08 | wall=1.06 | search=201 | target=phero(-2.59,1.86)
R12[SITE      ]: carry=0 | base=2.50 | wall=1.32 | search=  0 | target=site(-2.75,-1.48)
R13[PHERO     ]: carry=0 | base=0.95 | wall=2.75 | search=  0 | target=phero(-2.59,1.86)
R14[WALL_ESC  ]: carry=0 | base=3.33 | wall=0.34 | search=966 | target=phero(-2.56,1.81)
R15[RTB       ]: carry=1 | base=0.74 | wall=2.88 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=1.23 | wall=2.55 | search=  0 | target=none

======================================================================
Step 27000 (14.4 min) | Pickups: 180 | Deposits: 176 | Rate: 12.22 tags/min | phero_entries=1 max_w=0.305
======================================================================
R1[RTB       ]: carry=1 | base=0.38 | wall=3.19 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=8325 | target=phero(-1.60,2.25)
R3[SURVEY    ]: carry=1 | base=3.29 | wall=0.78 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=2.04 | wall=1.74 | search=234 | target=site(1.93,-1.06)
R5[WALL_ESC  ]: carry=0 | base=3.94 | wall=0.34 | search=624 | target=none
R6[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.33 | search=  0 | target=site(-2.65,1.98)
R7[GIVE_UP   ]: carry=0 | base=1.54 | wall=2.22 | search=312 | target=none
R8[SEARCH    ]: carry=0 | base=2.81 | wall=1.32 | search=292 | target=phero(-2.59,1.86)
R9[PHERO     ]: carry=0 | base=0.28 | wall=3.23 | search=  0 | target=phero(-2.65,1.84)
R10[SEARCH    ]: carry=0 | base=2.67 | wall=0.85 | search=568 | target=phero(-2.56,1.81)
R11[RTB       ]: carry=1 | base=3.26 | wall=0.94 | search=  0 | target=none
R12[RTB       ]: carry=1 | base=1.81 | wall=1.93 | search=  0 | target=none
R13[PHERO     ]: carry=0 | base=2.74 | wall=1.27 | search=  0 | target=phero(-2.59,1.86)
R14[SEARCH    ]: carry=0 | base=3.19 | wall=0.39 | search=1466 | target=phero(-2.56,1.81)
R15[SITE      ]: carry=0 | base=1.21 | wall=2.47 | search=  0 | target=site(-2.65,1.84)
R16[SITE      ]: carry=0 | base=0.67 | wall=2.92 | search=  0 | target=site(-2.72,2.18)

======================================================================
Step 27500 (14.7 min) | Pickups: 180 | Deposits: 178 | Rate: 12.14 tags/min | phero_entries=1 max_w=0.062
======================================================================
R1[SITE      ]: carry=0 | base=1.57 | wall=2.15 | search=  0 | target=site(-2.73,1.75)
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=8825 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=1.91 | wall=1.94 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=3.31 | wall=0.90 | search=734 | target=site(1.93,-1.06)
R5[GIVE_UP   ]: carry=0 | base=2.37 | wall=1.57 | search=624 | target=none
R6[SITE      ]: carry=0 | base=1.76 | wall=2.14 | search=  0 | target=site(-2.65,1.98)
R7[PHERO     ]: carry=0 | base=0.30 | wall=3.26 | search=  0 | target=phero(-2.65,1.84)
R8[GIVE_UP   ]: carry=0 | base=1.11 | wall=2.69 | search=312 | target=none
R9[PHERO     ]: carry=0 | base=1.53 | wall=2.32 | search=  0 | target=phero(-2.65,1.84)
R10[GIVE_UP   ]: carry=0 | base=1.13 | wall=2.37 | search=624 | target=none
R11[RTB       ]: carry=1 | base=1.44 | wall=2.35 | search=  0 | target=none
R12[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.33 | search=  0 | target=site(-2.30,-1.27)
R13[SEARCH    ]: carry=0 | base=3.38 | wall=1.00 | search=396 | target=phero(-2.59,1.86)
R14[GIVE_UP   ]: carry=0 | base=2.34 | wall=1.23 | search=1716 | target=none
R15[SITE      ]: carry=0 | base=3.07 | wall=0.98 | search=  0 | target=site(-2.65,1.84)
R16[SITE      ]: carry=0 | base=2.37 | wall=1.63 | search=  0 | target=site(-2.72,2.18)

======================================================================
Step 28000 (14.9 min) | Pickups: 181 | Deposits: 180 | Rate: 12.05 tags/min | phero_entries=1 max_w=0.012
======================================================================
R1[SEARCH    ]: carry=0 | base=3.22 | wall=0.77 | search= 79 | target=site(-2.73,1.75)
R2[SEARCH    ]: carry=0 | base=3.13 | wall=0.39 | search=9325 | target=phero(-1.60,2.25)
R3[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.34 | search=  0 | target=site(-2.72,1.86)
R4[GIVE_UP   ]: carry=0 | base=1.94 | wall=1.90 | search=780 | target=none
R5[GIVE_UP   ]: carry=0 | base=0.48 | wall=3.11 | search=624 | target=none
R6[SEARCH    ]: carry=0 | base=3.30 | wall=0.82 | search=109 | target=site(-2.65,1.98)
R7[PHERO     ]: carry=0 | base=2.09 | wall=1.81 | search=  0 | target=phero(-2.65,1.84)
R8[PHERO     ]: carry=0 | base=0.72 | wall=2.99 | search=  0 | target=phero(-2.65,1.84)
R9[SEARCH    ]: carry=0 | base=3.26 | wall=0.81 | search= 71 | target=phero(-2.65,1.84)
R10[PHERO     ]: carry=0 | base=0.68 | wall=2.84 | search=  0 | target=phero(-2.65,1.84)
R11[SITE      ]: carry=0 | base=0.50 | wall=3.05 | search=  0 | target=site(-2.75,2.12)
R12[SITE      ]: carry=0 | base=2.06 | wall=1.71 | search=  0 | target=site(-2.30,-1.27)
R13[SEARCH    ]: carry=0 | base=4.35 | wall=0.36 | search=896 | target=phero(-2.59,1.86)
R14[GIVE_UP   ]: carry=0 | base=0.42 | wall=3.09 | search=1716 | target=none
R15[SURVEY    ]: carry=1 | base=3.45 | wall=0.73 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.55 | wall=0.80 | search=224 | target=site(-2.72,2.18)
BATCH_RESULT pickups=181 deposits=180
