CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_132421_4.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 4 | Deposits: 0 | Rate: 0.00 tags/min | phero_entries=0 max_w=0.000
R1[SEARCH    ]: carry=0 | base=2.61 | wall=1.02 | search=334 | target=site(1.10,-2.34)
R2[RTB       ]: carry=1 | base=2.30 | wall=1.58 | search=  0 | target=none
R3[RTB       ]: carry=1 | base=2.19 | wall=1.32 | search=  0 | target=none
R4[GIVE_UP   ]: carry=0 | base=2.33 | wall=1.17 | search=1092 | target=none
R5[WALL_ESC  ]: carry=0 | base=3.88 | wall=0.34 | search=2051 | target=site(1.14,-2.55)
R6[GIVE_UP   ]: carry=0 | base=1.31 | wall=2.54 | search=1092 | target=none
R7[SEARCH    ]: carry=0 | base=2.81 | wall=1.37 | search=196 | target=site(-2.35,-1.56)
R8[GIVE_UP   ]: carry=0 | base=2.51 | wall=1.49 | search=1404 | target=none
R9[SITE      ]: carry=0 | base=2.65 | wall=0.85 | search=  0 | target=site(-0.02,-2.87)
R10[SITE      ]: carry=0 | base=1.58 | wall=2.19 | search=  0 | target=site(1.84,2.90)
R11[PHERO     ]: carry=0 | base=0.30 | wall=3.21 | search=  0 | target=phero(-2.35,-1.56)
R12[SEARCH    ]: carry=0 | base=2.73 | wall=0.79 | search= 93 | target=site(0.29,-2.71)
R13[GIVE_UP   ]: carry=0 | base=3.56 | wall=0.56 | search=780 | target=none
R14[GIVE_UP   ]: carry=0 | base=0.82 | wall=2.88 | search=156 | target=none
R15[SEARCH    ]: carry=0 | base=2.87 | wall=0.63 | search= 53 | target=phero(-0.06,-2.88)
R16[WALL_ESC  ]: carry=0 | base=3.32 | wall=0.34 | search=983 | target=site(-2.27,-1.41)

======================================================================
Step 25000 (13.3 min) | Pickups: 158 | Deposits: 156 | Rate: 11.70 tags/min | phero_entries=2 max_w=0.009
======================================================================
R1[WALL_ESC  ]: carry=0 | base=3.39 | wall=0.34 | search=834 | target=site(1.10,-2.34)
R2[RTB       ]: carry=1 | base=0.46 | wall=3.11 | search=  0 | target=none
R3[RTB       ]: carry=1 | base=0.27 | wall=3.24 | search=  0 | target=none
R4[GIVE_UP   ]: carry=0 | base=0.41 | wall=3.09 | search=1092 | target=none
R5[SEARCH    ]: carry=0 | base=3.79 | wall=0.39 | search=2551 | target=site(1.14,-2.55)
R6[PHERO     ]: carry=0 | base=0.62 | wall=3.05 | search=  0 | target=phero(-2.35,-1.56)
R7[WALL_ESC  ]: carry=0 | base=3.37 | wall=0.32 | search=696 | target=site(-2.35,-1.56)
R8[GIVE_UP   ]: carry=0 | base=0.59 | wall=3.03 | search=1404 | target=none
R9[SEARCH    ]: carry=0 | base=3.14 | wall=0.46 | search=457 | target=site(-0.02,-2.87)
R10[SITE      ]: carry=0 | base=3.37 | wall=0.66 | search=  0 | target=site(1.84,2.90)
R11[PHERO     ]: carry=0 | base=2.04 | wall=1.85 | search=  0 | target=phero(-2.35,-1.56)
R12[SEARCH    ]: carry=0 | base=1.13 | wall=2.37 | search=593 | target=site(0.29,-2.71)
R13[GIVE_UP   ]: carry=0 | base=1.66 | wall=2.13 | search=780 | target=none
R14[PHERO     ]: carry=0 | base=1.15 | wall=2.52 | search=  0 | target=phero(-2.35,-1.56)
R15[WALL_ESC  ]: carry=0 | base=3.17 | wall=0.33 | search=553 | target=phero(-0.06,-2.88)
R16[WALL_ESC  ]: carry=0 | base=3.33 | wall=0.33 | search=1483 | target=site(-2.27,-1.41)

======================================================================
Step 25500 (13.6 min) | Pickups: 160 | Deposits: 158 | Rate: 11.62 tags/min | phero_entries=1 max_w=0.002
======================================================================
R1[WALL_ESC  ]: carry=0 | base=3.38 | wall=0.34 | search=1334 | target=site(1.10,-2.34)
R2[SITE      ]: carry=0 | base=1.49 | wall=2.19 | search=  0 | target=site(1.80,2.90)
R3[SITE      ]: carry=0 | base=1.59 | wall=1.91 | search=  0 | target=site(0.01,-3.16)
R4[PHERO     ]: carry=0 | base=1.19 | wall=2.64 | search=  0 | target=phero(-2.35,-1.56)
R5[GIVE_UP   ]: carry=0 | base=2.84 | wall=1.16 | search=2652 | target=none
R6[PHERO     ]: carry=0 | base=2.52 | wall=1.41 | search=  0 | target=phero(-2.35,-1.56)
R7[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=1196 | target=site(-2.35,-1.56)
R8[PHERO     ]: carry=0 | base=0.26 | wall=3.25 | search=  0 | target=phero(-2.35,-1.56)
R9[GIVE_UP   ]: carry=0 | base=1.64 | wall=1.94 | search=468 | target=none
R10[RTB       ]: carry=1 | base=3.05 | wall=0.94 | search=  0 | target=none
R11[SURVEY    ]: carry=1 | base=2.71 | wall=1.15 | search=  0 | target=none
R12[GIVE_UP   ]: carry=0 | base=0.88 | wall=2.63 | search=1092 | target=none
R13[PHERO     ]: carry=0 | base=0.27 | wall=3.25 | search=  0 | target=phero(-2.35,-1.56)
R14[SEARCH    ]: carry=0 | base=2.83 | wall=1.15 | search= 63 | target=phero(-2.35,-1.56)
R15[WALL_ESC  ]: carry=0 | base=3.17 | wall=0.33 | search=1053 | target=phero(-0.06,-2.88)
R16[GIVE_UP   ]: carry=0 | base=1.76 | wall=1.85 | search=1560 | target=none

======================================================================
Step 26000 (13.9 min) | Pickups: 162 | Deposits: 158 | Rate: 11.39 tags/min | phero_entries=0 max_w=0.000
======================================================================
R1[WALL_ESC  ]: carry=0 | base=3.38 | wall=0.34 | search=1834 | target=site(1.10,-2.34)
R2[SEARCH    ]: carry=0 | base=3.38 | wall=0.63 | search= 13 | target=site(1.80,2.90)
R3[SURVEY    ]: carry=1 | base=2.91 | wall=0.59 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=2.82 | wall=1.15 | search= 30 | target=phero(-2.35,-1.56)
R5[GIVE_UP   ]: carry=0 | base=0.92 | wall=2.74 | search=2652 | target=none
R6[RTB       ]: carry=1 | base=2.35 | wall=1.54 | search=  0 | target=none
R7[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.33 | search=1696 | target=site(-2.35,-1.56)
R8[PHERO     ]: carry=0 | base=1.57 | wall=2.28 | search=  0 | target=phero(-2.35,-1.56)
R9[DEPART    ]: carry=0 | base=0.27 | wall=3.23 | search=  0 | target=none
R10[RTB       ]: carry=1 | base=1.13 | wall=2.55 | search=  0 | target=none
R11[RTB       ]: carry=1 | base=1.60 | wall=2.13 | search=  0 | target=none
R12[DEPART    ]: carry=0 | base=0.29 | wall=3.24 | search=  0 | target=none
R13[PHERO     ]: carry=0 | base=1.40 | wall=2.26 | search=  0 | target=phero(-2.35,-1.56)
R14[GIVE_UP   ]: carry=0 | base=1.20 | wall=2.54 | search=156 | target=none
R15[WALL_ESC  ]: carry=0 | base=3.17 | wall=0.34 | search=1553 | target=phero(-0.06,-2.88)
R16[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.27 | search=  0 | target=none

======================================================================
Step 26500 (14.1 min) | Pickups: 167 | Deposits: 160 | Rate: 11.32 tags/min | phero_entries=1 max_w=0.637
======================================================================
R1[GIVE_UP   ]: carry=0 | base=1.61 | wall=2.00 | search=1872 | target=none
R2[RTB       ]: carry=1 | base=3.37 | wall=0.63 | search=  0 | target=none
R3[RTB       ]: carry=1 | base=1.36 | wall=2.14 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=1.72 | wall=1.89 | search=530 | target=phero(-2.35,-1.56)
R5[SEARCH    ]: carry=0 | base=0.39 | wall=3.12 | search= 27 | target=none
R6[RTB       ]: carry=1 | base=0.43 | wall=3.14 | search=  0 | target=none
R7[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=2196 | target=site(-2.35,-1.56)
R8[SURVEY    ]: carry=1 | base=2.89 | wall=1.08 | search=  0 | target=none
R9[DEPART    ]: carry=0 | base=0.63 | wall=2.88 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.82 | wall=2.85 | search=  0 | target=site(1.79,2.94)
R11[SITE      ]: carry=0 | base=0.32 | wall=3.20 | search=  0 | target=site(-2.34,-1.37)
R12[DEPART    ]: carry=0 | base=1.72 | wall=1.87 | search=  0 | target=none
R13[SURVEY    ]: carry=1 | base=2.85 | wall=1.08 | search=  0 | target=none
R14[DEPART    ]: carry=0 | base=0.76 | wall=2.80 | search=  0 | target=none
R15[RTB       ]: carry=1 | base=2.97 | wall=0.53 | search=  0 | target=none
R16[SURVEY    ]: carry=1 | base=1.69 | wall=2.08 | search=  0 | target=none

======================================================================
Step 27000 (14.4 min) | Pickups: 168 | Deposits: 162 | Rate: 11.25 tags/min | phero_entries=1 max_w=0.129
======================================================================
R1[PHERO     ]: carry=0 | base=0.27 | wall=3.28 | search=  0 | target=phero(-2.34,-1.37)
R2[RTB       ]: carry=1 | base=1.49 | wall=2.23 | search=  0 | target=none
R3[SITE      ]: carry=0 | base=0.56 | wall=2.95 | search=  0 | target=site(-0.00,-2.91)
R4[SEARCH    ]: carry=0 | base=2.83 | wall=0.76 | search=1030 | target=phero(-2.35,-1.56)
R5[RTB       ]: carry=1 | base=1.20 | wall=2.40 | search=  0 | target=none
R6[SITE      ]: carry=0 | base=1.51 | wall=2.26 | search=  0 | target=site(-2.35,-1.50)
R7[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.33 | search=2696 | target=site(-2.35,-1.56)
R8[RTB       ]: carry=1 | base=1.72 | wall=2.07 | search=  0 | target=none
R9[SEARCH    ]: carry=0 | base=2.29 | wall=1.25 | search=453 | target=none
R10[SITE      ]: carry=0 | base=2.68 | wall=1.24 | search=  0 | target=site(1.79,2.94)
R11[SITE      ]: carry=0 | base=2.22 | wall=1.58 | search=  0 | target=site(-2.34,-1.37)
R12[WALL_ESC  ]: carry=0 | base=3.22 | wall=0.35 | search=162 | target=none
R13[RTB       ]: carry=1 | base=1.80 | wall=1.99 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=2.62 | wall=1.11 | search=169 | target=none
R15[RTB       ]: carry=1 | base=1.09 | wall=2.41 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=0.40 | wall=3.15 | search=  0 | target=none

======================================================================
Step 27500 (14.7 min) | Pickups: 169 | Deposits: 167 | Rate: 11.39 tags/min | phero_entries=2 max_w=0.708
======================================================================
R1[PHERO     ]: carry=0 | base=1.74 | wall=2.07 | search=  0 | target=phero(-2.34,-1.37)
R2[SITE      ]: carry=0 | base=0.49 | wall=3.04 | search=  0 | target=site(1.80,3.08)
R3[SITE      ]: carry=0 | base=0.79 | wall=2.71 | search=  0 | target=site(-0.00,-2.91)
R4[GIVE_UP   ]: carry=0 | base=1.77 | wall=1.76 | search=1092 | target=none
R5[PHERO     ]: carry=0 | base=0.52 | wall=2.98 | search=  0 | target=phero(-2.34,-1.37)
R6[SEARCH    ]: carry=0 | base=2.72 | wall=1.24 | search=142 | target=site(-2.35,-1.50)
R7[WALL_ESC  ]: carry=0 | base=3.35 | wall=0.34 | search=3196 | target=site(-2.35,-1.56)
R8[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=site(-2.42,-1.58)
R9[SEARCH    ]: carry=0 | base=3.12 | wall=0.38 | search=953 | target=none
R10[RTB       ]: carry=1 | base=2.78 | wall=1.18 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=2.00 | wall=1.64 | search=384 | target=site(-2.34,-1.37)
R12[SEARCH    ]: carry=0 | base=3.20 | wall=0.38 | search=662 | target=none
R13[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.29 | search=  0 | target=site(-2.42,-1.51)
R14[SEARCH    ]: carry=0 | base=3.15 | wall=0.36 | search=669 | target=none
R15[RTB       ]: carry=1 | base=0.85 | wall=2.65 | search=  0 | target=none
R16[SITE      ]: carry=0 | base=1.54 | wall=2.19 | search=  0 | target=site(-0.91,1.42)

======================================================================
Step 28000 (14.9 min) | Pickups: 171 | Deposits: 167 | Rate: 11.18 tags/min | phero_entries=2 max_w=0.143
======================================================================
R1[SEARCH    ]: carry=0 | base=2.77 | wall=1.03 | search=256 | target=phero(-2.34,-1.37)
R2[SITE      ]: carry=0 | base=2.40 | wall=1.41 | search=  0 | target=site(1.80,3.08)
R3[SITE      ]: carry=0 | base=1.02 | wall=2.48 | search=  0 | target=site(-0.00,-2.91)
R4[RTB       ]: carry=1 | base=0.52 | wall=2.99 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=2.34 | wall=1.46 | search=  0 | target=phero(-2.34,-1.37)
R6[RTB       ]: carry=1 | base=2.44 | wall=1.37 | search=  0 | target=none
R7[GIVE_UP   ]: carry=0 | base=2.64 | wall=1.05 | search=3432 | target=none
R8[SITE      ]: carry=0 | base=2.07 | wall=1.80 | search=  0 | target=site(-2.42,-1.58)
R9[SEARCH    ]: carry=0 | base=3.12 | wall=0.39 | search=1453 | target=none
R10[RTB       ]: carry=1 | base=0.86 | wall=2.78 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=1.17 | wall=2.60 | search=884 | target=site(-2.34,-1.37)
R12[GIVE_UP   ]: carry=0 | base=3.00 | wall=0.59 | search=1092 | target=none
R13[SITE      ]: carry=0 | base=2.03 | wall=1.76 | search=  0 | target=site(-2.42,-1.51)
R14[GIVE_UP   ]: carry=0 | base=1.80 | wall=1.70 | search=780 | target=none
R15[RTB       ]: carry=1 | base=0.65 | wall=2.85 | search=  0 | target=none
R16[GIVE_UP   ]: carry=0 | base=1.40 | wall=2.19 | search=312 | target=none
BATCH_RESULT pickups=172 deposits=169
